Run,Step,Remaining Budget
1,2694,0.008388156235323074
1,2695,0.5427921807890577
1,2696,0.0
1,2697,0.3359649946974318
1,2698,0.0
1,2699,0.0
1,2700,0.3170634811351076
1,2701,0.21744370886283193
1,2702,0.21184715003666754
1,2703,0.3309426348524954
1,2704,0.0
1,2705,0.2436590876285628
1,2706,0.0
1,2707,0.0
1,2708,0.0
1,2709,0.26357709771219795
1,2710,0.26734698743622676
1,2711,0.0
1,2712,0.0
1,2713,0.0
1,2714,0.49252990520947215
1,2715,0.5022552372547529
1,2716,0.0
1,2717,0.0
1,2718,0.37951006049435665
1,2719,0.0
1,2720,0.0
1,2721,0.22415191548778068
1,2722,0.3949454554082821
1,2723,0.0
1,2724,0.3852710443581492
1,2725,0.0
1,2726,0.0
1,2727,0.3193614918542167
1,2728,0.0
1,2729,0.36050707032592855
1,2730,0.0
1,2731,0.0
1,2732,0.0
1,2733,0.45048447462408614
1,2734,0.0
1,2735,0.0
1,2736,0.0
1,2737,0.0
1,2738,0.0
1,2739,0.0
1,2740,0.0
1,2741,0.213879227701415
1,2742,0.0
1,2743,0.0
1,2744,0.0
1,2745,0.0
1,2746,0.0
1,2747,0.0
1,2748,0.01706934413028549
1,2749,0.0
1,2750,0.0
1,2751,0.419554248639043
1,2752,0.0
1,2753,0.0
1,2754,0.30676550376046086
1,2755,0.5315865793924827
1,2756,0.3146979144099987
1,2757,0.0
1,2758,0.3534114226414129
1,2759,0.0
1,2760,0.0
1,2761,0.0
1,2762,0.0
1,2763,0.0
1,2764,0.0
1,2765,0.1407752251560448
1,2766,0.23685911405929938
1,2767,0.0
1,2768,0.4600457273133636
1,2769,0.0
1,2770,0.05352421486476633
1,2771,0.05103818697340268
1,2772,0.0
1,2773,0.5032564901983619
1,2774,0.021538125975178457
1,2775,0.35786362854811715
1,2776,0.0
1,2777,0.0
1,2778,0.0
1,2779,0.0
1,2780,0.4477448879798305
1,2781,0.6018404723866966
1,2782,0.4452051396222594
1,2783,0.0
1,2784,0.5240771298032504
1,2785,0.0
1,2786,0.0
1,2787,0.5007979480023174
1,2788,0.0
1,2789,0.0
1,2790,0.0
1,2791,0.0
1,2792,0.3335202846923593
1,2793,0.37506663200585466
1,2794,0.25669883315941855
1,2795,0.0
1,2796,0.0
1,2797,0.46576182383047626
1,2798,0.35139247816152996
1,2799,0.5406059947918951
1,2800,0.0
1,2801,0.0
1,2802,0.021726904855395524
1,2803,0.0
1,2804,0.0
1,2805,0.0
1,2806,0.4471058299179106
1,2807,0.0
1,2808,0.327484585293639
1,2809,0.41461266307902733
1,2810,0.4761115097784161
1,2811,0.5362328222162656
1,2812,0.3393930960401448
1,2813,0.31267118595553456
1,2814,0.45347247330462725
1,2815,0.2807866908840738
1,2816,0.5084719864042946
1,2817,0.36799267417932835
1,2818,0.24484704647641464
1,2819,0.0
1,2820,0.49403895667621434
1,2821,0.0
1,2822,0.0
1,2823,0.25555685574522313
1,2824,0.6532187579017305
1,2825,0.5464731746391894
1,2826,0.0
1,2827,0.0
1,2828,0.0
1,2829,0.010977414197118951
1,2830,0.46871741958731505
1,2831,0.0
1,2832,0.40978713365216657
1,2833,0.32661240200744546
1,2834,0.3090134419732652
1,2835,0.0
1,2836,0.0
1,2837,0.4515367759425317
1,2838,0.0
1,2839,0.5218146033208669
1,2840,0.0
1,2841,0.35480455386348553
1,2842,0.0
1,2843,0.0
1,2844,0.0
1,2845,0.4477101219257893
1,2846,0.0
1,2847,0.0
1,2848,0.0475390548722876
1,2849,0.4884590724667368
1,2850,0.0
1,2851,0.20949741971051217
1,2852,0.48665075860883
1,2853,0.17393498904925564
1,2854,0.0
1,2855,0.0
1,2856,0.4751057228219969
1,2857,0.0
1,2858,0.0
1,2859,0.5947494440483357
1,2860,0.0
1,2861,0.2769809186540805
1,2862,0.0
1,2863,0.021865746876132963
1,2864,0.3590522400116424
1,2865,0.0
1,2866,0.0
1,2867,0.0
1,2868,0.259133757809773
1,2869,0.44941333199927447
1,2870,0.0
1,2871,0.17953823995329354
1,2872,0.03829739586489045
1,2873,0.21882045225389168
1,2874,0.0
1,2875,0.0
1,2876,0.0
1,2877,0.0
1,2878,0.37819647873948203
1,2879,0.3161344725263048
1,2880,0.0
1,2881,0.0
1,2882,0.6168453233517606
1,2883,0.0
1,2884,0.4094472785737092
1,2885,0.36525309773542536
1,2886,0.2252821287697786
1,2887,0.5265739771711027
1,2888,0.0
1,2889,0.38968954222213736
1,2890,0.0
1,2891,0.0
1,2892,0.3179686413182782
1,2893,0.4405932305081457
1,2894,0.0
1,2895,0.0
1,2896,0.0
1,2897,0.0460575582767917
1,2898,0.0
1,2899,0.0
1,2900,0.0
1,2901,0.0
1,2902,0.0
1,2903,0.0
1,2904,0.0
1,2905,0.45380322788165306
1,2906,0.0
1,2907,0.27142745268754187
1,2908,0.5485283576736314
1,2909,0.0
1,2910,0.5201224024447006
1,2911,0.5045105132828074
1,2912,0.5862280665302988
1,2913,0.29633975261706424
1,2914,0.4567635814924842
1,2915,0.0
1,2916,0.42164543886735006
1,2917,0.0
1,2918,0.357822369984821
1,2919,0.0
1,2920,0.3001213856078564
1,2921,0.0
1,2922,0.4442350712345404
1,2923,0.10086066008687444
1,2924,0.0
1,2925,0.0
1,2926,0.5583668509793125
1,2927,0.0
1,2928,0.4355350225427371
1,2929,0.2749317148172499
1,2930,0.0
1,2931,0.3286199386681071
1,2932,0.0
1,2933,0.0
1,2934,0.43351429291017796
1,2935,0.3843377932664567
1,2936,0.0
1,2937,0.0
1,2938,0.3367786916894111
1,2939,0.13009077612035091
1,2940,0.11983139873167148
1,2941,0.0
1,2942,0.0
1,2943,0.0
1,2944,0.0
1,2945,0.28046947103224995
1,2946,0.0
1,2947,0.24522858704723782
1,2948,0.0
1,2949,0.0
1,2950,0.42598513709684893
1,2951,0.3581060514979467
1,2952,0.0
1,2953,0.0
1,2954,0.0
1,2955,0.0
1,2956,0.06310880891237469
1,2957,0.0
1,2958,0.0
1,2959,0.0
1,2960,0.0
1,2961,0.0
1,2962,0.0
1,2963,0.0
1,2964,0.0
1,2965,0.0
1,2966,0.0
1,2967,0.0
1,2968,0.0
1,2969,0.6140781453848444
1,2970,0.47918743255325746
1,2971,0.32388904723611733
1,2972,0.22848265998537065
1,2973,0.0
1,2974,0.0
1,2975,0.42464679060175614
1,2976,0.40209382901696866
1,2977,0.5487251348752017
1,2978,0.009043619257269708
1,2979,0.0
1,2980,0.0
1,2981,0.0
1,2982,0.39904098299515367
1,2983,0.3673999394300306
1,2984,0.0
1,2985,0.0
1,2986,0.0
1,2987,0.0
1,2988,0.23627561448560153
1,2989,0.0
1,2990,0.24744107028524398
1,2991,0.2950724054061896
1,2992,0.0
1,2993,0.24795262403002538
1,2994,0.0
1,2995,0.0
1,2996,0.0
1,2997,0.0
1,2998,0.0
1,2999,0.373631213761938
1,3000,0.36405548394796916
1,3001,0.0
1,3002,0.0
1,3003,0.0
1,3004,0.2911409239424545
1,3005,0.5974998382146736
1,3006,0.0
1,3007,0.0
1,3008,0.2061769778422018
1,3009,0.0
1,3010,0.40116027059903003
1,3011,0.5035031697653759
1,3012,0.23618618226961963
1,3013,0.30772344412586017
1,3014,0.4289473226146804
1,3015,0.40928475261216724
1,3016,0.0
1,3017,0.5614757554739551
1,3018,0.0
1,3019,0.0
1,3020,0.0
1,3021,0.0
1,3022,0.0
1,3023,0.0
1,3024,0.0
1,3025,0.2887956537036863
1,3026,0.32785768271444116
1,3027,0.3158129483637737
1,3028,0.0
1,3029,0.3209914770247093
1,3030,0.0
1,3031,0.0
1,3032,0.0
1,3033,0.0
1,3034,0.3556498399168557
1,3035,0.3325983373602359
1,3036,0.0
1,3037,0.3335633297430374
1,3038,0.0
1,3039,0.0
1,3040,0.0
1,3041,0.3271871962862205
1,3042,0.0
1,3043,0.3580377520809306
1,3044,0.0
1,3045,0.4121030633383923
1,3046,0.0
1,3047,0.0
1,3048,0.1291385421074528
1,3049,0.0
1,3050,0.0
1,3051,0.2922623396279166
1,3052,0.4136403603025356
1,3053,0.3838676418362139
1,3054,0.0
1,3055,0.3213981199206465
1,3056,0.0
1,3057,0.23877179791406344
1,3058,0.30077171431492844
1,3059,0.5001063240522111
1,3060,0.0
1,3061,0.0
1,3062,0.0
1,3063,0.05727436221762927
1,3064,0.0
1,3065,0.0
1,3066,0.35817978294469255
1,3067,0.40839612210054155
1,3068,0.43496585675570976
1,3069,0.43275097288421327
1,3070,0.5225667734821842
1,3071,0.3169251872538147
1,3072,0.0
1,3073,0.597570991343465
1,3074,0.536563381811106
1,3075,0.0
1,3076,0.0
1,3077,0.32860785770388
1,3078,0.3143552753668053
1,3079,0.0
1,3080,0.4290088410953533
1,3081,0.0
1,3082,0.3408198505324671
1,3083,0.6577339080645945
1,3084,0.0
1,3085,0.20045980387474782
1,3086,0.43310225068342945
1,3087,0.4144025510353456
1,3088,0.33557109215773995
1,3089,0.14475116752314376
1,3090,0.0
1,3091,0.0
1,3092,0.0
1,3093,0.5383651535471998
1,3094,0.0
1,3095,0.2782652135550179
1,3096,0.43900446940920634
1,3097,0.0
1,3098,0.0
1,3099,0.0
1,3100,0.3781423843456302
1,3101,0.0
1,3102,0.0
1,3103,0.33639087143500235
1,3104,0.0
1,3105,0.0
1,3106,0.19010669649485556
1,3107,0.0
1,3108,0.39200031684455616
1,3109,0.0
1,3110,0.0
1,3111,0.0
1,3112,0.45248090971182975
1,3113,0.3214057212391054
1,3114,0.41975026685564787
1,3115,0.0
1,3116,0.0
1,3117,0.0
1,3118,0.3702490044996143
1,3119,0.0
1,3120,0.37346633121148987
1,3121,0.0
1,3122,0.0
1,3123,0.4929789959039984
1,3124,0.0
1,3125,0.3557178736142045
1,3126,0.0
1,3127,0.0
1,3128,0.36905501064832724
1,3129,0.0
1,3130,0.3191008302664732
1,3131,0.4368855313906709
1,3132,0.0
1,3133,0.0
1,3134,0.3553096530520792
1,3135,0.366110768515559
1,3136,0.5996005745007509
1,3137,0.2437749864934735
1,3138,0.0
1,3139,0.41534581395126136
1,3140,0.0
1,3141,0.35643479298104963
1,3142,0.3508660482591519
1,3143,0.0
1,3144,0.0
1,3145,0.31575260630308477
1,3146,0.32634719136804535
1,3147,0.0
1,3148,0.0
1,3149,0.0
1,3150,0.0
1,3151,0.4229642218587514
1,3152,0.3926020779593645
1,3153,0.5095878421427958
1,3154,0.25707230837305106
1,3155,0.37441712968898244
1,3156,0.0
1,3157,0.6991581427683323
1,3158,0.0
1,3159,0.0
1,3160,0.30213307114807575
1,3161,0.0
1,3162,0.3052636860395762
1,3163,0.346507199806553
1,3164,0.0
1,3165,0.0
1,3166,0.0
1,3167,0.5315185257686921
1,3168,0.24549760098889706
1,3169,0.0
1,3170,0.0
1,3171,0.0
1,3172,0.0
1,3173,0.0
1,3174,0.3870463790145089
1,3175,0.3450821290511912
1,3176,0.25343137543002126
1,3177,0.4039129603001129
1,3178,0.47069912213233156
1,3179,0.5137245123003689
1,3180,0.0
1,3181,0.0
1,3182,0.0
1,3183,0.0
1,3184,0.375091269928296
1,3185,0.0
1,3186,0.29109733928293346
1,3187,0.2881870302376114
1,3188,0.0
1,3189,0.2779392600046109
1,3190,0.28197561408658967
1,3191,0.4376371716586208
1,3192,0.11797617759223233
1,3193,0.5887045231365794
1,3194,0.0
1,3195,0.4883195078923386
1,3196,0.0
1,3197,0.27583646923384564
1,3198,0.0
1,3199,0.0
1,3200,0.3127113290727912
1,3201,0.41317997662330463
1,3202,0.0
1,3203,0.25868846559397307
1,3204,0.4032795335869287
1,3205,0.58003845052151
1,3206,0.3223895805277671
1,3207,0.0
1,3208,0.0
1,3209,0.0067352999677616765
1,3210,0.04660750987934348
1,3211,0.7933292867435748
1,3212,0.3347128720299142
1,3213,0.0
1,3214,0.0
1,3215,0.0
1,3216,0.0
1,3217,0.474895072808459
1,3218,0.28015724524201646
1,3219,0.0
1,3220,0.5301559305210094
1,3221,0.0036125852054167407
1,3222,0.5981172832770003
1,3223,0.5092739383746618
1,3224,0.5524317100703974
1,3225,0.0
1,3226,0.5149779182434518
1,3227,0.04680399729070661
1,3228,0.0
1,3229,0.0
1,3230,1.2103523261376117
1,3231,0.43049759960695033
1,3232,0.44591452265811526
1,3233,0.0
1,3234,0.3394929693326346
1,3235,0.0
1,3236,0.35999628322302013
1,3237,0.0
1,3238,0.0
1,3239,0.0
1,3240,0.5553004278470283
1,3241,0.4934041558272825
1,3242,0.11123959984196441
1,3243,0.31818811398081837
1,3244,0.0
1,3245,0.2982036653414657
1,3246,0.0
1,3247,0.0
1,3248,0.0
1,3249,0.5283463745905944
1,3250,0.0
1,3251,0.0
1,3252,0.0
1,3253,0.3773638580229566
1,3254,0.0
1,3255,0.0
1,3256,0.27316532090420964
1,3257,0.3803145757497235
1,3258,0.39114886624862133
1,3259,0.0
1,3260,0.0
1,3261,0.020833344523886965
1,3262,0.0
1,3263,0.37136047342882106
1,3264,0.42806684941742745
1,3265,0.0
1,3266,0.36023848206015974
1,3267,0.1787455028512166
1,3268,0.5213033411886778
1,3269,0.0
1,3270,0.0
1,3271,0.0
1,3272,0.0
1,3273,0.0
1,3274,0.46076207543950376
1,3275,0.24501133312619638
1,3276,0.5401478882848358
1,3277,0.5011741234702638
1,3278,0.0
1,3279,0.0
1,3280,0.0
1,3281,0.0
1,3282,0.0
1,3283,0.40334010561626377
1,3284,0.0
1,3285,0.4613614128771949
1,3286,0.09873919674094722
1,3287,0.18689264440914233
1,3288,0.3398783416494757
1,3289,0.0
1,3290,0.50346158434788
1,3291,0.252415704680245
1,3292,0.0
1,3293,0.0
1,3294,0.0
1,3295,0.0
1,3296,0.0
1,3297,0.0
1,3298,0.3900699086537317
1,3299,0.2855027058605478
1,3300,0.0
1,3301,0.0
1,3302,0.0
1,3303,0.0
1,3304,0.31701733084979267
1,3305,0.0
1,3306,0.2244594013473683
1,3307,0.0
1,3308,0.47094702047214043
1,3309,0.0
1,3310,0.0
1,3311,0.4422809829612948
1,3312,0.288327373002345
1,3313,0.0
1,3314,0.0
1,3315,0.0
1,3316,0.33326085343027667
1,3317,0.5253854182274258
1,3318,0.4852009728566645
1,3319,0.3969334041214426
1,3320,0.38041188582698404
1,3321,0.0
1,3322,0.29524050301586546
1,3323,0.0
1,3324,0.516210645132606
1,3325,0.0
1,3326,0.0
1,3327,0.0
1,3328,0.2572967104280933
1,3329,0.0
1,3330,0.0
1,3331,0.0
1,3332,0.0
1,3333,0.2916838550606704
1,3334,0.0
1,3335,0.0
1,3336,0.0
1,3337,0.0
1,3338,0.0
1,3339,0.0
1,3340,0.3455543650163284
1,3341,0.16471675193459268
1,3342,0.36035539712487374
1,3343,0.0
1,3344,0.5068027432212365
1,3345,0.0
1,3346,0.3190971187809869
1,3347,0.2917513699280204
1,3348,0.3982237484623429
1,3349,0.0
1,3350,0.22673566639693254
1,3351,0.32731280288287046
1,3352,0.40404510210933997
1,3353,0.0
1,3354,0.0
1,3355,0.0
1,3356,0.5268461343056585
1,3357,0.0
1,3358,0.37477004419027915
1,3359,0.0
1,3360,0.3983884996572823
1,3361,0.3981584489731559
1,3362,0.3417800857562183
1,3363,0.4699671582394297
1,3364,0.2830129244751498
1,3365,0.0
1,3366,0.0
1,3367,0.3098409083845285
1,3368,0.23227777126444416
1,3369,0.0
1,3370,0.49496044569045594
1,3371,0.5188767036746412
1,3372,0.24015686118916535
1,3373,0.2961496523617867
1,3374,0.0
1,3375,0.0
1,3376,0.0
1,3377,0.3930624169656395
1,3378,0.21032852947412006
1,3379,0.0
1,3380,0.14031275603842486
1,3381,0.0
1,3382,0.2963111230636496
1,3383,0.4094372652305932
1,3384,0.3623806668842102
1,3385,0.23577892992657912
1,3386,0.4685153152247362
1,3387,0.0
1,3388,0.006215551943935194
1,3389,0.0
1,3390,0.446381735916227
1,3391,0.0
1,3392,0.0
1,3393,0.0
1,3394,0.0
1,3395,0.0
1,3396,0.0
1,3397,0.6000550532444605
1,3398,0.3881491194024326
1,3399,0.4269410362373378
1,3400,0.4703950106628514
1,3401,0.0
1,3402,0.3848807941975968
1,3403,0.0
1,3404,0.46987950943367296
1,3405,0.2693652066472225
1,3406,0.0
1,3407,0.22189804218245668
1,3408,0.0
1,3409,0.0
1,3410,0.6928476457009438
1,3411,0.0
1,3412,0.3748091073032883
1,3413,0.26346726261395303
1,3414,0.4687926924771698
1,3415,0.0
1,3416,0.0
1,3417,0.0
1,3418,0.0
1,3419,0.33149810038089955
1,3420,0.3819725935107233
1,3421,0.34211275834019794
1,3422,0.0
1,3423,0.06762311511660801
1,3424,0.6030807999491429
1,3425,0.45768440745934613
1,3426,0.2190752334409951
1,3427,0.25142766728071597
1,3428,0.0
1,3429,0.0
1,3430,0.0
1,3431,0.0
1,3432,0.0
1,3433,0.0
1,3434,0.39316103655256895
1,3435,0.29336497685471186
1,3436,0.26325597978218485
1,3437,0.0
1,3438,0.36261338109145647
1,3439,0.3255530652412376
1,3440,0.0
1,3441,0.0
1,3442,0.0
1,3443,0.0
1,3444,0.0
1,3445,0.3036001489062601
1,3446,0.31833244003137895
1,3447,0.4942117937562417
1,3448,0.4054516645272336
1,3449,0.33044729854255883
1,3450,0.0
1,3451,0.4210525040867492
1,3452,0.5588519548170529
1,3453,0.0
1,3454,0.0
1,3455,0.3586740912505323
1,3456,0.0
1,3457,0.4676357435714351
1,3458,0.3545069651638134
1,3459,0.3716726813220823
1,3460,0.21343971846278864
1,3461,0.4721737282658306
1,3462,0.0
1,3463,0.3084163117793228
1,3464,0.0
1,3465,0.1316639467610744
1,3466,0.36440649807883063
1,3467,0.0
1,3468,0.01808909816362736
1,3469,0.0
1,3470,0.0
1,3471,0.41939484124667636
1,3472,0.0
1,3473,0.36401565057683216
1,3474,0.448749565032327
1,3475,0.20060098516255398
1,3476,0.0
1,3477,0.0
1,3478,0.0
1,3479,0.3279953707378229
1,3480,0.45330226288074604
1,3481,0.2506203599513911
1,3482,0.0
1,3483,0.0
1,3484,0.0
1,3485,0.0
1,3486,0.5230605939111534
1,3487,0.0
1,3488,0.27338839409115256
1,3489,0.42701092565984267
1,3490,0.39030639903291975
1,3491,0.4667737105218568
1,3492,0.0
1,3493,0.3388445223444929
1,3494,0.0
1,3495,0.4153723855996885
1,3496,0.41126184161702073
1,3497,0.0
1,3498,0.3107324008107092
1,3499,0.0
1,3500,0.0
1,3501,0.32065781519629266
1,3502,0.31405705115787885
1,3503,0.3696381480009907
1,3504,0.0
1,3505,0.0
1,3506,0.0
1,3507,0.0
1,3508,0.31132044872843756
1,3509,0.44566184519444363
1,3510,0.3412767530790102
1,3511,0.0
1,3512,0.0
1,3513,0.35854181908179783
1,3514,0.0
1,3515,0.0
1,3516,0.03938501134289207
1,3517,0.0
1,3518,0.0
1,3519,0.0
1,3520,0.4696558434255439
1,3521,0.497165072800127
1,3522,0.0
1,3523,0.0
1,3524,0.0
1,3525,0.0
1,3526,0.0
1,3527,0.0
1,3528,0.4935486612389768
1,3529,0.0
1,3530,0.3440338105465739
1,3531,0.18855244870724508
1,3532,0.2943275519738594
1,3533,0.48565922470787837
1,3534,0.0
1,3535,0.3065378995575361
1,3536,0.0
1,3537,0.0
1,3538,0.3716406628170097
1,3539,0.0
1,3540,0.33378641639328355
1,3541,0.46600345653948916
1,3542,0.0
1,3543,0.0
1,3544,0.4639051478526979
1,3545,0.0
1,3546,0.0
1,3547,0.2860291130860553
1,3548,0.04552473648273614
1,3549,0.0
1,3550,0.368361283094383
1,3551,0.5084029705805465
1,3552,0.4254983219024274
1,3553,0.19054639229048875
1,3554,0.46114012187855513
1,3555,0.0
1,3556,0.3965044735100669
1,3557,0.5363535215703653
1,3558,0.31926680463320056
1,3559,0.27771298771654174
1,3560,0.44623050032525
1,3561,0.4707272119607838
1,3562,0.4146107448714976
1,3563,0.3411294046875778
1,3564,0.0
1,3565,0.4308793746515611
1,3566,0.0
1,3567,0.0
1,3568,0.007145199398368662
1,3569,0.0
1,3570,0.0
1,3571,0.0
1,3572,0.0
1,3573,0.0
1,3574,0.0
1,3575,0.0
1,3576,0.27490104445511443
1,3577,0.42763844102035253
1,3578,0.0
1,3579,0.0
1,3580,0.34706637353152103
1,3581,0.41669253821334395
1,3582,0.1973079766373702
1,3583,0.38207602867997514
1,3584,0.0
1,3585,0.0
1,3586,0.11043038704573005
1,3587,0.0
1,3588,0.0
1,3589,0.0
1,3590,0.0
1,3591,0.007886369029990292
1,3592,0.46706962167377375
1,3593,0.0
1,3594,0.5051455291271776
1,3595,0.0
1,3596,0.0
1,3597,0.42069112585359547
1,3598,0.2831253492016286
1,3599,0.0
1,3600,0.2269163373747346
1,3601,0.14015625833248968
1,3602,0.0
1,3603,0.452687473545592
1,3604,0.19049213590329706
1,3605,0.0
1,3606,0.0
1,3607,0.0
1,3608,0.0
1,3609,0.2492429010577043
1,3610,0.0
1,3611,0.0
1,3612,0.25676879028137933
1,3613,0.36596745734165503
1,3614,0.3930792317545987
1,3615,0.3999736784492567
1,3616,0.27979765797614664
1,3617,0.0
1,3618,0.41287380099797
1,3619,0.0
1,3620,0.45642974732629626
1,3621,0.2899646756513816
1,3622,0.3617996509583077
1,3623,0.0
1,3624,0.0
1,3625,0.0
1,3626,0.4261612705788572
1,3627,0.2915022132281515
1,3628,0.0
1,3629,0.0
1,3630,0.0
1,3631,0.0
1,3632,0.5707353353721837
1,3633,0.4030497085392014
1,3634,0.3292880707526761
1,3635,0.0
1,3636,0.0
1,3637,0.0
1,3638,0.0
1,3639,0.2876830560000502
1,3640,0.532137072824806
1,3641,0.0
1,3642,0.32696338319971074
1,3643,0.4105189031694767
1,3644,0.5470044438563688
1,3645,0.0
1,3646,0.0
1,3647,0.0
1,3648,0.35122138594888397
1,3649,0.21351207430342012
1,3650,0.3979818277173609
1,3651,0.47314694839391747
1,3652,0.0
1,3653,0.2076387121907215
1,3654,0.3430356444319006
1,3655,0.0
1,3656,0.0
1,3657,0.5509232436515953
1,3658,0.0
1,3659,0.0
1,3660,0.0
1,3661,0.37939581348780793
1,3662,0.0
1,3663,0.5074491575009373
1,3664,0.3702600600246745
1,3665,0.4371136583382623
1,3666,0.4714591546510434
1,3667,0.3168949871582597
1,3668,0.20700535748263738
1,3669,0.0
1,3670,0.22657231818081258
1,3671,0.4089388685826548
1,3672,0.0
1,3673,0.48831512752078743
1,3674,0.0
1,3675,0.0
1,3676,0.5150059620232181
1,3677,0.38842916346968537
1,3678,0.5157254282487179
1,3679,0.32809929720210596
1,3680,0.0
1,3681,0.0
1,3682,0.0
1,3683,0.4716527168461171
1,3684,0.5922338219076878
1,3685,0.2508170605868839
1,3686,0.0
1,3687,0.0
1,3688,0.0
1,3689,0.27848523972226646
1,3690,0.0
1,3691,0.3576111563380242
1,3692,0.0
1,3693,0.18779878931618454
1,3694,0.31444405172504386
1,3695,0.3363238608331789
1,3696,0.29227274624240274
1,3697,0.0
1,3698,0.0
1,3699,0.40275135279230057
1,3700,0.0
1,3701,0.3408490732015055
1,3702,0.3424537775879256
1,3703,0.0
1,3704,0.12758603896101162
1,3705,0.36754491374398146
1,3706,0.0
1,3707,0.0
1,3708,0.34660597767796264
1,3709,0.0
1,3710,0.36481928942048136
1,3711,0.2646717617982628
1,3712,0.0
1,3713,0.0
1,3714,0.31660648762283217
1,3715,0.27577651305582507
1,3716,0.0
1,3717,0.0
1,3718,0.0
1,3719,0.0
1,3720,0.1792961739661907
1,3721,0.3219388283872707
1,3722,0.2842439955603442
1,3723,0.35373467696732086
1,3724,0.3941293728553329
1,3725,0.4311027202252281
1,3726,0.5332113376112383
1,3727,0.0
1,3728,0.0
1,3729,0.3411260082255013
1,3730,0.3599741805694052
1,3731,0.0
1,3732,0.0
1,3733,0.29698693791531483
1,3734,0.0
1,3735,0.0
1,3736,0.2763735389192967
1,3737,0.35324539119279497
1,3738,0.2881432224196333
1,3739,0.41168919511980284
1,3740,0.24092806122539123
1,3741,0.358753348406161
1,3742,0.35666717891539357
1,3743,0.0
1,3744,0.3896209583446
1,3745,0.38436075427996264
1,3746,0.0
1,3747,0.0
1,3748,0.0
1,3749,0.41602068074215415
1,3750,0.0
1,3751,0.3244875207067919
1,3752,0.0
1,3753,0.274786419351731
1,3754,0.4586243404964201
1,3755,0.0
1,3756,0.0
1,3757,0.4582198622666057
1,3758,0.0
1,3759,0.36973395375874596
1,3760,0.0
1,3761,0.0
1,3762,0.0
1,3763,0.48557003655085285
1,3764,0.0
1,3765,0.3378553052025669
1,3766,0.0
1,3767,0.0
1,3768,0.05957932554036627
1,3769,0.0
1,3770,0.0
1,3771,0.4319253536592039
1,3772,0.4396400531428162
1,3773,0.35992466399125833
1,3774,0.0
1,3775,0.2702312414524225
1,3776,0.2062265812300066
1,3777,0.2698843189934145
1,3778,0.26953900142309273
1,3779,0.0
1,3780,0.0
1,3781,0.42435833684146174
1,3782,0.0
1,3783,0.5358246038810607
1,3784,0.5175202721055784
1,3785,0.46313685789904113
1,3786,0.3248481833495013
1,3787,0.39617456632788606
1,3788,0.0
1,3789,0.4282170853359013
1,3790,0.0
1,3791,0.36890802357951646
1,3792,0.0
1,3793,0.3133971705051366
1,3794,0.0
1,3795,0.0
1,3796,0.0
1,3797,0.47472445091438953
1,3798,0.32478971613820606
1,3799,0.27153944033445543
1,3800,0.4492541901964604
1,3801,0.0
1,3802,0.0
1,3803,0.22877025947299645
1,3804,0.0
1,3805,0.4520718279985947
1,3806,0.5264331003822839
1,3807,0.3238627122936265
1,3808,0.0
1,3809,0.0
1,3810,0.0
1,3811,0.40109939615253265
1,3812,0.0
1,3813,0.0
1,3814,0.5013467996481408
1,3815,0.2949228178600434
1,3816,0.0
1,3817,0.2807047443671673
1,3818,0.34866149588990325
1,3819,0.4458770685660748
1,3820,0.38666565977804823
1,3821,0.3171748817758826
1,3822,0.38754955492807486
1,3823,0.0
1,3824,0.0
1,3825,0.0
1,3826,0.5508013621739052
1,3827,0.0
1,3828,0.0
1,3829,0.5021598279041187
1,3830,0.3534110792379759
1,3831,0.0
1,3832,0.0
1,3833,0.0
1,3834,0.0
1,3835,0.4650785206637691
1,3836,0.0
1,3837,0.28322031448700735
1,3838,0.0
1,3839,0.38902604054672174
1,3840,0.0
1,3841,0.0
1,3842,0.0
1,3843,0.3611364596465454
1,3844,0.0
1,3845,0.0
1,3846,0.0
1,3847,0.4170288448538797
1,3848,0.33327883375931444
1,3849,0.35185282134489226
1,3850,0.44069861128670573
1,3851,0.0
1,3852,0.0
1,3853,0.0
1,3854,0.3154284765875809
1,3855,0.0
1,3856,0.1678304223277648
1,3857,0.39383557239942135
1,3858,0.0
1,3859,0.0
1,3860,0.3007906346649657
1,3861,0.01568269819868473
1,3862,0.3650978603999985
1,3863,0.0
1,3864,0.0
1,3865,0.0
1,3866,0.0
1,3867,0.0
1,3868,0.42933398220668106
1,3869,0.0
1,3870,0.0
1,3871,0.4333467662367573
1,3872,0.4355757278679603
1,3873,0.5082849071861559
1,3874,0.0
1,3875,0.3887738189919232
1,3876,0.1456088260788031
1,3877,0.4388068869916918
1,3878,0.4007404590722361
1,3879,0.2700941599855018
1,3880,0.0
1,3881,0.0
1,3882,0.39709270951445697
1,3883,0.3274188115555322
1,3884,0.3393331822000495
1,3885,0.0
1,3886,0.0
1,3887,0.0
1,3888,0.0
1,3889,0.0
1,3890,0.27148161008235827
1,3891,0.4518771790609223
1,3892,0.27451425228782933
1,3893,0.0
1,3894,0.5541531569136489
1,3895,0.021527603222843805
1,3896,0.0
1,3897,0.0
1,3898,0.43369187284826416
1,3899,0.4328615367323758
1,3900,0.0
1,3901,0.4902021315772742
1,3902,0.4028601700808867
1,3903,0.0
1,3904,0.0
1,3905,0.0
1,3906,0.37228651153029235
1,3907,0.0
1,3908,0.24817553633826905
1,3909,0.0
